window_id,epoch_id,epoch_window_index,epoch_window_count,node_id,assigned_shard_count,assigned_sample_count,samples_processed,effective_throughput,local_inventory_count,cache_hit_rate,shards_pulled_total,bytes_transferred_total,prefetch_wait_s_total,transfer_retry_count
58,29,0,2,decentr-11,3,1536,1536,11.043274111519779,38,1.0,0,0,0.20019649298046716,0
59,29,1,2,decentr-11,1,512,512,10.406757860267335,38,1.0,0,0,0.2091418589989189,0
60,30,0,2,decentr-11,3,1536,1536,10.181035286080714,38,1.0,0,0,0.2091418589989189,0
61,30,1,2,decentr-11,2,1024,1024,10.442678722874383,38,1.0,0,0,0.2156991260126233,0
62,31,0,2,decentr-11,3,1536,1536,10.236690765389234,38,1.0,0,0,0.2156991260126233,0
63,31,1,2,decentr-11,1,512,512,10.399828689372768,38,1.0,0,0,0.22242491101496853,0
64,32,0,2,decentr-11,3,1536,1536,11.058807705694024,38,1.0,0,0,0.22242491101496853,0
65,32,1,2,decentr-11,2,1024,1024,10.25840438870787,38,1.0,0,0,0.22843167503015138,0
66,33,0,2,decentr-11,4,2048,2048,10.95212782650097,38,1.0,0,0,0.22843167503015138,0
67,33,1,2,decentr-11,1,512,512,10.411598742600692,38,1.0,0,0,0.23506852504215203,0
68,34,0,2,decentr-11,4,2048,2048,10.989206484356963,38,1.0,0,0,0.23506852504215203,0
69,34,1,2,decentr-11,1,512,512,10.458924928054731,38,1.0,0,0,0.2418746110633947,0
70,35,0,2,decentr-11,3,1536,1536,11.214141925893525,38,1.0,0,0,0.2418746110633947,0
71,35,1,2,decentr-11,1,512,512,8.569269373392466,38,1.0,0,0,0.24860329605871812,0
72,36,0,2,decentr-11,4,2048,2048,11.003357542287807,38,1.0,0,0,0.24860329605871812,0
73,36,1,2,decentr-11,1,512,512,8.413086237878638,38,1.0,0,0,0.25496168207610026,0
74,37,0,2,decentr-11,3,1536,1536,10.234761307811377,38,1.0,0,0,0.25496168207610026,0
75,37,1,2,decentr-11,2,1024,1024,10.454178214429621,38,1.0,0,0,0.2612211900705006,0
76,38,0,2,decentr-11,4,2048,2048,11.19736741572755,38,1.0,0,0,0.2612211900705006,0
77,38,1,2,decentr-11,1,512,512,8.380748421334653,38,1.0,0,0,0.26774557708995417,0
78,39,0,2,decentr-11,3,1536,1536,10.53643728991933,38,1.0,0,0,0.26774557708995417,0
79,39,1,2,decentr-11,2,1024,1024,10.347082656529494,38,1.0,0,0,0.2743007210956421,0
80,40,0,2,decentr-11,3,1536,1536,10.616430765101576,38,1.0,0,0,0.2743007210956421,0
81,40,1,2,decentr-11,1,512,512,10.33172831116549,38,1.0,0,0,0.28348638510215096,0
82,41,0,2,decentr-11,4,2048,2048,10.53097907935103,38,1.0,0,0,0.28348638510215096,0
83,41,1,2,decentr-11,1,512,512,10.305483132871952,38,1.0,0,0,0.2900982620776631,0
84,42,0,2,decentr-11,4,2048,2048,10.325400758585914,38,1.0,0,0,0.2900982620776631,0
85,42,1,2,decentr-11,1,512,512,10.276176453820083,38,1.0,0,0,0.2961877500638366,0
86,43,0,2,decentr-11,3,1536,1536,10.278487958437706,38,1.0,0,0,0.2961877500638366,0
87,43,1,2,decentr-11,2,1024,1024,10.518332091589304,38,1.0,0,0,0.3026404000702314,0
88,44,0,2,decentr-11,3,1536,1536,10.43985041159172,38,1.0,0,0,0.3026404000702314,0
89,44,1,2,decentr-11,2,1024,1024,10.600722644421717,38,1.0,0,0,0.30927277205046266,0
90,45,0,2,decentr-11,4,2048,2048,10.41682661302136,38,1.0,0,0,0.30927277205046266,0
91,45,1,2,decentr-11,1,512,512,10.676251195998221,38,1.0,0,0,0.3158167330548167,0
92,46,0,2,decentr-11,4,2048,2048,10.477115166131702,38,1.0,0,0,0.3158167330548167,0
93,46,1,2,decentr-11,1,512,512,11.084558378184623,38,1.0,0,0,0.3222371720476076,0
94,47,0,2,decentr-11,4,2048,2048,16.328817196629394,38,1.0,0,0,0.3222371720476076,0
95,47,1,2,decentr-11,1,512,512,16.394153172382566,38,1.0,0,0,0.3460135160712525,0
96,48,0,2,decentr-11,3,1536,1536,16.585982350608997,38,1.0,0,0,0.3460135160712525,0
97,48,1,2,decentr-11,2,1024,1024,16.332756668721586,38,1.0,0,0,0.4327081110677682,0
98,49,0,2,decentr-11,3,1536,1536,16.5653969623892,38,1.0,0,0,0.4327081110677682,0
99,49,1,2,decentr-11,2,1024,1024,16.448604494610432,38,1.0,0,0,0.43946181307546794,0
